2018/07/01 06:23:50,0
2018/07/01 06:24:00,2
2018/07/01 06:24:10,0
2018/07/01 06:24:20,0
2018/07/01 06:24:30,2
2018/07/01 06:24:40,0
2018/07/01 06:24:50,0
2018/07/01 06:25:00,2
2018/07/01 06:25:10,0
2018/07/01 06:25:20,0
2018/07/01 06:25:30,0
2018/07/01 06:25:40,2
2018/07/01 06:25:50,0
2018/07/01 06:26:00,0
2018/07/01 06:26:10,2
2018/07/01 06:26:20,0
2018/07/01 06:26:30,0
2018/07/01 06:26:40,2
2018/07/01 06:26:50,0
2018/07/01 06:27:00,0
2018/07/01 06:27:10,2
2018/07/01 06:27:20,0
2018/07/01 06:27:30,0
2018/07/01 06:27:40,2
2018/07/01 06:27:50,0
2018/07/01 06:28:00,0
2018/07/01 06:28:10,1
2018/07/01 06:28:20,0
2018/07/01 06:28:30,0
2018/07/01 06:28:40,0
2018/07/01 06:28:50,2
2018/07/01 06:29:00,0
2018/07/01 06:29:10,0
2018/07/01 06:29:20,2
2018/07/01 06:29:30,0
2018/07/01 06:29:40,0
2018/07/01 06:29:51,2
2018/07/01 06:30:01,0
2018/07/01 06:30:11,0
2018/07/01 06:30:21,2
2018/07/01 06:30:31,0
2018/07/01 06:30:41,0
2018/07/01 06:30:51,1
2018/07/01 06:31:01,0
2018/07/01 06:31:11,0
2018/07/01 06:31:21,1
2018/07/01 06:31:31,0
2018/07/01 06:31:41,0
2018/07/01 06:31:51,0
2018/07/01 06:32:01,2
2018/07/01 06:32:11,0
2018/07/01 06:32:21,0
2018/07/01 06:32:31,2
2018/07/01 06:32:41,0
2018/07/01 06:32:51,0
2018/07/01 06:33:01,2
2018/07/01 06:33:11,0
2018/07/01 06:33:21,0
2018/07/01 06:33:31,2
2018/07/01 06:33:41,0
2018/07/01 06:33:51,0
2018/07/01 06:34:01,2
2018/07/01 06:34:11,0
2018/07/01 06:34:21,0
2018/07/01 06:34:31,1
2018/07/01 06:34:41,0
2018/07/01 06:34:51,0
2018/07/01 06:35:01,0
2018/07/01 06:35:11,2
2018/07/01 06:35:21,0
2018/07/01 06:35:31,0
2018/07/01 06:35:41,2
2018/07/01 06:35:52,0
2018/07/01 06:36:02,0
2018/07/01 06:36:12,2
2018/07/01 06:36:22,0
2018/07/01 06:36:32,0
2018/07/01 06:36:42,2
2018/07/01 06:36:52,0
2018/07/01 06:37:02,0
2018/07/01 06:37:12,1
2018/07/01 06:37:22,0
2018/07/01 06:37:32,0
2018/07/01 06:37:42,0
2018/07/01 06:37:52,0
2018/07/01 06:38:02,0
2018/07/01 06:38:12,0
2018/07/01 06:38:22,2
2018/07/01 06:38:32,0
2018/07/01 06:38:42,0
2018/07/01 06:38:52,2
2018/07/01 06:39:02,0
2018/07/01 06:39:12,0
2018/07/01 06:39:22,2
2018/07/01 06:39:32,0
2018/07/01 06:39:42,0
2018/07/01 06:39:52,2
2018/07/01 06:40:02,0
2018/07/01 06:40:12,0
2018/07/01 06:40:22,2
2018/07/01 06:40:32,0
2018/07/01 06:40:42,0
2018/07/01 06:40:52,1
2018/07/01 06:41:02,0
2018/07/01 06:41:12,0
2018/07/01 06:41:22,0
2018/07/01 06:41:32,2
2018/07/01 06:41:42,0
2018/07/01 06:41:52,0
2018/07/01 06:42:02,2
2018/07/01 06:42:13,0
2018/07/01 06:42:23,0
2018/07/01 06:42:33,2
2018/07/01 06:42:43,0
2018/07/01 06:42:53,0
2018/07/01 06:43:03,2
2018/07/01 06:43:13,0
2018/07/01 06:43:23,0
2018/07/01 06:43:33,2
2018/07/01 06:43:43,0
2018/07/01 06:43:53,0
2018/07/01 06:44:03,1
2018/07/01 06:44:13,0
2018/07/01 06:44:23,0
2018/07/01 06:44:33,0
2018/07/01 06:44:43,2
2018/07/01 06:44:53,0
2018/07/01 06:45:03,0
2018/07/01 06:45:13,2
2018/07/01 06:45:23,0
2018/07/01 06:45:33,0
2018/07/01 06:45:43,2
2018/07/01 06:45:53,0
2018/07/01 06:46:03,0
2018/07/01 06:46:13,2
2018/07/01 06:46:23,0
2018/07/01 06:46:33,0
2018/07/01 06:46:43,2
2018/07/01 06:46:53,0
2018/07/01 06:47:03,0
2018/07/01 06:47:13,1
2018/07/01 06:47:23,0
2018/07/01 06:47:33,0
2018/07/01 06:47:43,0
2018/07/01 06:47:53,2
2018/07/01 06:48:03,0
2018/07/01 06:48:14,0
2018/07/01 06:48:24,2
2018/07/01 06:48:34,0
2018/07/01 06:48:44,0
2018/07/01 06:48:54,2
2018/07/01 06:49:04,0
2018/07/01 06:49:14,0
2018/07/01 06:49:24,2
2018/07/01 06:49:34,0
2018/07/01 06:49:44,0
2018/07/01 06:49:54,1
2018/07/01 06:50:04,0
2018/07/01 06:50:14,0
2018/07/01 06:50:24,0
2018/07/01 06:50:34,0
2018/07/01 06:50:44,0
2018/07/01 06:50:54,0
2018/07/01 06:51:04,2
2018/07/01 06:51:14,0
2018/07/01 06:51:24,0
2018/07/01 06:51:34,2
2018/07/01 06:51:44,0
2018/07/01 06:51:54,0
2018/07/01 06:52:04,2
2018/07/01 06:52:14,0
2018/07/01 06:52:24,0
2018/07/01 06:52:34,2
2018/07/01 06:52:44,0
2018/07/01 06:52:54,0
2018/07/01 06:53:04,1
2018/07/01 06:53:14,0
2018/07/01 06:53:24,0
2018/07/01 06:53:34,0
2018/07/01 06:53:44,0
2018/07/01 06:53:54,0
2018/07/01 06:54:04,0
2018/07/01 06:54:15,2
2018/07/01 06:54:25,0
2018/07/01 06:54:35,0
2018/07/01 06:54:45,2
2018/07/01 06:54:55,0
2018/07/01 06:55:05,0
2018/07/01 06:55:15,2
2018/07/01 06:55:25,0
2018/07/01 06:55:35,0
2018/07/01 06:55:45,2
2018/07/01 06:55:55,0
2018/07/01 06:56:05,0
2018/07/01 06:56:15,2
2018/07/01 06:56:25,0
2018/07/01 06:56:35,0
2018/07/01 06:56:45,0
2018/07/01 06:56:55,0
2018/07/01 06:57:05,0
2018/07/01 06:57:15,0
2018/07/01 06:57:25,2
2018/07/01 06:57:35,0
2018/07/01 06:57:45,0
2018/07/01 06:57:55,2
2018/07/01 06:58:05,0
2018/07/01 06:58:15,0
2018/07/01 06:58:25,2
2018/07/01 06:58:35,0
2018/07/01 06:58:45,0
2018/07/01 06:58:55,2
2018/07/01 06:59:05,0
2018/07/01 06:59:15,0
2018/07/01 06:59:25,2
2018/07/01 06:59:35,0
2018/07/01 06:59:45,0
2018/07/01 07:00:05,0
2018/07/01 07:00:15,0
2018/07/01 07:00:25,0
2018/07/01 07:00:36,2
2018/07/01 07:00:46,0
2018/07/01 07:00:56,0
2018/07/01 07:01:06,2
2018/07/01 07:01:16,0
2018/07/01 07:01:26,0
2018/07/01 07:01:36,2
2018/07/01 07:01:46,0
2018/07/01 07:01:56,0
2018/07/01 07:02:06,2
2018/07/01 07:02:16,0
2018/07/01 07:02:26,0
2018/07/01 07:02:36,1
2018/07/01 07:02:46,0
2018/07/01 07:02:56,0
2018/07/01 07:03:06,0
2018/07/01 07:03:16,0
2018/07/01 07:03:26,0
2018/07/01 07:03:36,0
2018/07/01 07:03:46,2
2018/07/01 07:03:56,0
2018/07/01 07:04:06,0
2018/07/01 07:04:16,2
2018/07/01 07:04:26,0
2018/07/01 07:04:36,0
2018/07/01 07:04:46,2
2018/07/01 07:04:56,0
2018/07/01 07:05:06,0
2018/07/01 07:05:16,2
2018/07/01 07:05:26,0
2018/07/01 07:05:36,0
2018/07/01 07:05:46,2
2018/07/01 07:05:56,0
2018/07/01 07:06:06,0
2018/07/01 07:06:16,0
2018/07/01 07:06:26,0
2018/07/01 07:06:36,0
2018/07/01 07:06:46,1
2018/07/01 07:06:56,2
2018/07/01 07:07:07,0
2018/07/01 07:07:17,0
2018/07/01 07:07:27,2
2018/07/01 07:07:37,0
2018/07/01 07:07:47,0
2018/07/01 07:07:57,2
2018/07/01 07:08:07,0
2018/07/01 07:08:17,0
2018/07/01 07:08:27,2
2018/07/01 07:08:37,0
2018/07/01 07:08:47,0
2018/07/01 07:08:57,1
2018/07/01 07:09:07,0
2018/07/01 07:09:17,0
2018/07/01 07:09:27,0
2018/07/01 07:09:37,0
2018/07/01 07:09:47,0
2018/07/01 07:09:57,0
2018/07/01 07:10:07,2
2018/07/01 07:10:17,0
2018/07/01 07:10:27,0
2018/07/01 07:10:37,2
2018/07/01 07:10:47,0
2018/07/01 07:10:57,0
2018/07/01 07:11:07,2
2018/07/01 07:11:17,0
2018/07/01 07:11:27,0
2018/07/01 07:11:37,2
2018/07/01 07:11:47,0
2018/07/01 07:11:57,0
2018/07/01 07:12:07,2
2018/07/01 07:12:17,0
2018/07/01 07:12:27,0
2018/07/01 07:12:37,1
2018/07/01 07:12:47,0
2018/07/01 07:12:57,0
2018/07/01 07:13:07,0
2018/07/01 07:13:17,2
2018/07/01 07:13:28,0
2018/07/01 07:13:38,0
2018/07/01 07:13:48,2
2018/07/01 07:13:58,0
2018/07/01 07:14:08,0
2018/07/01 07:14:18,2
2018/07/01 07:14:28,0
2018/07/01 07:14:38,0
2018/07/01 07:14:48,2
2018/07/01 07:14:58,0
2018/07/01 07:15:08,0
2018/07/01 07:15:18,1
2018/07/01 07:15:28,0
2018/07/01 07:15:38,0
2018/07/01 07:15:48,0
2018/07/01 07:15:58,0
2018/07/01 07:16:08,0
2018/07/01 07:16:18,1
2018/07/01 07:16:28,2
2018/07/01 07:16:38,0
2018/07/01 07:16:48,0
2018/07/01 07:16:58,2
2018/07/01 07:17:08,0
2018/07/01 07:17:18,0
2018/07/01 07:17:28,2
2018/07/01 07:17:38,0
2018/07/01 07:17:48,0
2018/07/01 07:17:58,2
2018/07/01 07:18:08,0
2018/07/01 07:18:18,0
2018/07/01 07:18:38,0
2018/07/01 07:18:48,0
2018/07/01 07:18:58,0
2018/07/01 07:19:08,0
2018/07/01 07:19:18,0
2018/07/01 07:19:28,0
2018/07/01 07:19:39,2
2018/07/01 07:19:49,0
2018/07/01 07:19:59,0
2018/07/01 07:20:09,2
2018/07/01 07:20:19,0
2018/07/01 07:20:29,0
2018/07/01 07:20:39,2
2018/07/01 07:20:49,0
2018/07/01 07:20:59,0
2018/07/01 07:21:09,2
2018/07/01 07:21:19,0
2018/07/01 07:21:29,0
2018/07/01 07:21:39,2
2018/07/01 07:21:49,0
2018/07/01 07:21:59,0
2018/07/01 07:22:09,1
2018/07/01 07:22:19,0
2018/07/01 07:22:29,0
2018/07/01 07:22:39,0
2018/07/01 07:22:49,2
2018/07/01 07:22:59,0
2018/07/01 07:23:09,0
2018/07/01 07:23:19,2
2018/07/01 07:23:29,0
2018/07/01 07:23:39,0
2018/07/01 07:23:49,2
2018/07/01 07:23:59,0
2018/07/01 07:24:09,0
2018/07/01 07:24:19,2
2018/07/01 07:24:29,0
2018/07/01 07:24:39,0
2018/07/01 07:24:49,2
2018/07/01 07:24:59,0
2018/07/01 07:25:09,0
2018/07/01 07:25:20,0
2018/07/01 07:25:30,0
2018/07/01 07:25:40,0
2018/07/01 07:25:50,0
2018/07/01 07:26:00,2
2018/07/01 07:26:10,0
2018/07/01 07:26:20,0
2018/07/01 07:26:30,2
2018/07/01 07:26:40,0
2018/07/01 07:26:50,0
2018/07/01 07:27:00,2
2018/07/01 07:27:10,0
2018/07/01 07:27:20,0
2018/07/01 07:27:30,2
2018/07/01 07:27:40,0
2018/07/01 07:27:50,0
2018/07/01 07:28:00,2
2018/07/01 07:28:10,0
2018/07/01 07:28:20,0
2018/07/01 07:28:30,1
2018/07/01 07:28:40,0
2018/07/01 07:28:50,0
2018/07/01 07:29:00,0
2018/07/01 07:29:10,2
2018/07/01 07:29:20,0
2018/07/01 07:29:30,0
2018/07/01 07:29:40,2
2018/07/01 07:29:50,0
2018/07/01 07:30:00,0
2018/07/01 07:30:10,2
2018/07/01 07:30:20,0
2018/07/01 07:30:30,0
2018/07/01 07:30:40,2
2018/07/01 07:30:50,0
2018/07/01 07:31:00,0
2018/07/01 07:31:10,2
2018/07/01 07:31:20,0
2018/07/01 07:31:31,0
2018/07/01 07:31:41,1
2018/07/01 07:31:51,0
2018/07/01 07:32:01,0
2018/07/01 07:32:11,0
2018/07/01 07:32:21,2
2018/07/01 07:32:31,0
2018/07/01 07:32:41,0
2018/07/01 07:32:51,2
2018/07/01 07:33:01,0
2018/07/01 07:33:11,0
2018/07/01 07:33:21,2
2018/07/01 07:33:31,0
2018/07/01 07:33:41,0
2018/07/01 07:33:51,2
2018/07/01 07:34:01,0
2018/07/01 07:34:11,0
2018/07/01 07:34:21,2
2018/07/01 07:34:31,0
2018/07/01 07:34:41,0
2018/07/01 07:34:51,1
2018/07/01 07:35:01,0
2018/07/01 07:35:11,0
2018/07/01 07:35:21,0
2018/07/01 07:35:31,2
2018/07/01 07:35:41,0
2018/07/01 07:35:51,0
2018/07/01 07:36:01,2
2018/07/01 07:36:11,0
2018/07/01 07:36:21,0
2018/07/01 07:36:31,2
2018/07/01 07:36:41,0
2018/07/01 07:36:51,0
2018/07/01 07:37:01,2
2018/07/01 07:37:11,0
2018/07/01 07:37:21,0
2018/07/01 07:37:32,2
2018/07/01 07:37:42,0
2018/07/01 07:37:52,0
2018/07/01 07:38:02,0
2018/07/01 07:38:12,0
2018/07/01 07:38:22,0
2018/07/01 07:38:32,0
2018/07/01 07:38:42,2
2018/07/01 07:38:52,0
2018/07/01 07:39:02,0
2018/07/01 07:39:12,2
2018/07/01 07:39:22,0
2018/07/01 07:39:32,0
2018/07/01 07:39:42,2
2018/07/01 07:39:52,0
2018/07/01 07:40:02,0
2018/07/01 07:40:12,2
2018/07/01 07:40:22,0
2018/07/01 07:40:32,0
2018/07/01 07:40:42,2
2018/07/01 07:40:52,0
2018/07/01 07:41:02,0
2018/07/01 07:41:12,1
2018/07/01 07:41:22,0
2018/07/01 07:41:32,0
2018/07/01 07:41:42,0
2018/07/01 07:41:52,2
2018/07/01 07:42:02,0
2018/07/01 07:42:12,0
2018/07/01 07:42:22,2
2018/07/01 07:42:32,0
2018/07/01 07:42:42,0
2018/07/01 07:42:52,2
2018/07/01 07:43:02,0
2018/07/01 07:43:12,0
2018/07/01 07:43:22,2
2018/07/01 07:43:32,0
2018/07/01 07:43:43,0
2018/07/01 07:43:53,1
2018/07/01 07:44:03,0
2018/07/01 07:44:13,0
2018/07/01 07:44:23,1
2018/07/01 07:44:33,0
2018/07/01 07:44:43,0
2018/07/01 07:44:53,0
2018/07/01 07:45:03,2
2018/07/01 07:45:13,0
2018/07/01 07:45:23,0
2018/07/01 07:45:33,2
2018/07/01 07:45:43,0
2018/07/01 07:45:53,0
2018/07/01 07:46:03,2
2018/07/01 07:46:13,0
2018/07/01 07:46:23,0
2018/07/01 07:46:33,2
2018/07/01 07:46:43,0
2018/07/01 07:46:53,0
2018/07/01 07:47:03,2
2018/07/01 07:47:13,0
2018/07/01 07:47:23,0
2018/07/01 07:47:33,0
2018/07/01 07:47:43,0
2018/07/01 07:47:53,0
2018/07/01 07:48:03,0
2018/07/01 07:48:13,2
2018/07/01 07:48:23,0
2018/07/01 07:48:33,0
2018/07/01 07:48:43,2
2018/07/01 07:48:53,0
2018/07/01 07:49:03,0
2018/07/01 07:49:13,2
2018/07/01 07:49:23,0
2018/07/01 07:49:33,0
2018/07/01 07:49:43,2
2018/07/01 07:49:53,0
2018/07/01 07:50:03,0
2018/07/01 07:50:14,2
2018/07/01 07:50:24,0
2018/07/01 07:50:34,0
2018/07/01 07:50:44,0
2018/07/01 07:50:54,0
2018/07/01 07:51:04,0
2018/07/01 07:51:14,0
2018/07/01 07:51:24,2
2018/07/01 07:51:34,0
2018/07/01 07:51:44,0
2018/07/01 07:51:54,2
2018/07/01 07:52:04,0
2018/07/01 07:52:14,0
2018/07/01 07:52:24,2
2018/07/01 07:52:34,0
2018/07/01 07:52:44,0
2018/07/01 07:52:54,2
2018/07/01 07:53:04,0
2018/07/01 07:53:14,0
2018/07/01 07:53:24,2
2018/07/01 07:53:34,0
2018/07/01 07:53:44,0
2018/07/01 07:53:54,0
2018/07/01 07:54:04,0
2018/07/01 07:54:14,0
2018/07/01 07:54:24,0
2018/07/01 07:54:34,2
2018/07/01 07:54:44,0
2018/07/01 07:54:54,0
2018/07/01 07:55:04,2
2018/07/01 07:55:14,0
2018/07/01 07:55:24,0
2018/07/01 07:55:34,2
2018/07/01 07:55:44,0
2018/07/01 07:55:54,0
2018/07/01 07:56:04,2
2018/07/01 07:56:14,0
2018/07/01 07:56:25,0
2018/07/01 07:56:35,2
2018/07/01 07:56:45,0
2018/07/01 07:56:55,0
2018/07/01 07:57:15,0
2018/07/01 07:57:25,0
2018/07/01 07:57:35,0
2018/07/01 07:57:45,2
2018/07/01 07:57:55,0
2018/07/01 07:58:05,0
2018/07/01 07:58:15,2
2018/07/01 07:58:25,0
2018/07/01 07:58:35,0
2018/07/01 07:58:45,2
2018/07/01 07:58:55,0
2018/07/01 07:59:05,0
2018/07/01 07:59:15,2
2018/07/01 07:59:25,0
2018/07/01 07:59:35,0
2018/07/01 07:59:45,2
2018/07/01 07:59:55,0
2018/07/01 08:00:05,0
2018/07/01 08:00:15,0
2018/07/01 08:00:25,0
2018/07/01 08:00:35,0
2018/07/01 08:00:45,0
2018/07/01 08:00:55,2
2018/07/01 08:01:05,0
2018/07/01 08:01:15,0
2018/07/01 08:01:25,2
2018/07/01 08:01:35,0
2018/07/01 08:01:45,0
2018/07/01 08:01:55,2
2018/07/01 08:02:05,0
2018/07/01 08:02:15,0
2018/07/01 08:02:25,2
2018/07/01 08:02:36,0
2018/07/01 08:02:46,0
2018/07/01 08:02:56,2
2018/07/01 08:03:06,0
2018/07/01 08:03:16,0
2018/07/01 08:03:26,0
2018/07/01 08:03:36,0
2018/07/01 08:03:46,0
2018/07/01 08:03:56,0
2018/07/01 08:04:06,2
2018/07/01 08:04:16,0
2018/07/01 08:04:26,0
2018/07/01 08:04:36,2
2018/07/01 08:04:46,0
2018/07/01 08:04:56,0
2018/07/01 08:05:06,2
2018/07/01 08:05:16,0
2018/07/01 08:05:26,0
2018/07/01 08:05:36,2
2018/07/01 08:05:46,0
2018/07/01 08:05:56,0
2018/07/01 08:06:06,2
2018/07/01 08:06:16,0
2018/07/01 08:06:26,0
2018/07/01 08:06:36,1
2018/07/01 08:06:46,0
2018/07/01 08:06:56,0
2018/07/01 08:07:06,0
2018/07/01 08:07:16,2
2018/07/01 08:07:26,0
2018/07/01 08:07:36,0
2018/07/01 08:07:46,2
2018/07/01 08:07:56,0
2018/07/01 08:08:06,0
2018/07/01 08:08:16,2
2018/07/01 08:08:26,0
2018/07/01 08:08:36,0
2018/07/01 08:08:47,2
2018/07/01 08:08:57,0
2018/07/01 08:09:07,0
2018/07/01 08:09:17,2
2018/07/01 08:09:27,0
2018/07/01 08:09:37,0
2018/07/01 08:09:47,1
2018/07/01 08:09:57,0
2018/07/01 08:10:07,0
2018/07/01 08:10:17,0
2018/07/01 08:10:27,2
2018/07/01 08:10:37,0
2018/07/01 08:10:47,0
2018/07/01 08:10:57,2
2018/07/01 08:11:07,0
2018/07/01 08:11:17,0
2018/07/01 08:11:27,2
2018/07/01 08:11:37,0
2018/07/01 08:11:47,0
2018/07/01 08:11:57,2
2018/07/01 08:12:07,0
2018/07/01 08:12:17,0
2018/07/01 08:12:27,2
2018/07/01 08:12:37,0
2018/07/01 08:12:47,0
2018/07/01 08:12:57,1
2018/07/01 08:13:07,0
2018/07/01 08:13:17,0
2018/07/01 08:13:27,0
2018/07/01 08:13:37,2
2018/07/01 08:13:47,0
2018/07/01 08:13:57,0
2018/07/01 08:14:07,2
2018/07/01 08:14:17,0
2018/07/01 08:14:27,0
2018/07/01 08:14:37,2
2018/07/01 08:14:47,0
2018/07/01 08:14:58,0
2018/07/01 08:15:08,2
2018/07/01 08:15:18,0
2018/07/01 08:15:28,0
2018/07/01 08:15:38,2
2018/07/01 08:15:48,0
2018/07/01 08:15:58,0
2018/07/01 08:16:08,0
2018/07/01 08:16:18,0
2018/07/01 08:16:28,0
2018/07/01 08:16:38,0
2018/07/01 08:16:48,2
2018/07/01 08:16:58,0
2018/07/01 08:17:08,0
2018/07/01 08:17:18,2
2018/07/01 08:17:28,0
2018/07/01 08:17:38,0
2018/07/01 08:17:48,2
2018/07/01 08:17:58,0
2018/07/01 08:18:08,0
2018/07/01 08:18:18,2
2018/07/01 08:18:28,0
2018/07/01 08:18:38,0
2018/07/01 08:18:48,2
2018/07/01 08:18:58,0
2018/07/01 08:19:08,0
2018/07/01 08:19:18,0
2018/07/01 08:19:28,0
2018/07/01 08:19:38,0
2018/07/01 08:19:48,0
2018/07/01 08:19:58,2
2018/07/01 08:20:08,0
2018/07/01 08:20:18,0
2018/07/01 08:20:28,2
2018/07/01 08:20:38,0
2018/07/01 08:20:48,0
2018/07/01 08:20:58,2
2018/07/01 08:21:09,0
2018/07/01 08:21:19,0
2018/07/01 08:21:29,2
2018/07/01 08:21:39,0
2018/07/01 08:21:49,0
2018/07/01 08:21:59,2
2018/07/01 08:22:09,0
2018/07/01 08:22:19,0
2018/07/01 08:22:29,1
2018/07/01 08:22:39,0
2018/07/01 08:22:49,0
2018/07/01 08:22:59,0
2018/07/01 08:23:09,2
2018/07/01 08:23:19,0
2018/07/01 08:23:29,0
2018/07/01 08:23:39,2
2018/07/01 08:23:49,0
2018/07/01 08:23:59,0
2018/07/01 08:24:09,2
2018/07/01 08:24:19,0
2018/07/01 08:24:29,0
2018/07/01 08:24:39,2
2018/07/01 08:24:49,0
2018/07/01 08:24:59,0
2018/07/01 08:25:09,2
2018/07/01 08:25:19,0
2018/07/01 08:25:29,0
2018/07/01 08:25:39,1
2018/07/01 08:25:49,0
2018/07/01 08:25:59,0
2018/07/01 08:26:09,0
2018/07/01 08:26:19,2
2018/07/01 08:26:29,0
2018/07/01 08:26:39,0
2018/07/01 08:26:49,2
2018/07/01 08:26:59,0
2018/07/01 08:27:09,0
2018/07/01 08:27:20,2
2018/07/01 08:27:30,0
2018/07/01 08:27:40,0
2018/07/01 08:27:50,2
2018/07/01 08:28:00,0
2018/07/01 08:28:10,0
2018/07/01 08:28:20,2
2018/07/01 08:28:30,0
2018/07/01 08:28:40,0
2018/07/01 08:28:50,1
2018/07/01 08:29:00,0
2018/07/01 08:29:10,0
2018/07/01 08:29:20,0
2018/07/01 08:29:30,2
2018/07/01 08:29:40,0
2018/07/01 08:29:50,0
2018/07/01 08:30:00,2
2018/07/01 08:30:10,0
2018/07/01 08:30:20,0
2018/07/01 08:30:30,2
2018/07/01 08:30:40,0
2018/07/01 08:30:50,0
2018/07/01 08:31:00,2
2018/07/01 08:31:10,0
2018/07/01 08:31:20,0
2018/07/01 08:31:30,2
2018/07/01 08:31:40,0
2018/07/01 08:31:50,0
2018/07/01 08:32:00,1
2018/07/01 08:32:10,0
2018/07/01 08:32:20,0
2018/07/01 08:32:30,0
2018/07/01 08:32:40,2
2018/07/01 08:32:50,0
2018/07/01 08:33:00,0
2018/07/01 08:33:10,2
2018/07/01 08:33:20,0
2018/07/01 08:33:31,0
2018/07/01 08:33:41,2
2018/07/01 08:33:51,0
2018/07/01 08:34:01,0
2018/07/01 08:34:11,2
2018/07/01 08:34:21,0
2018/07/01 08:34:31,0
2018/07/01 08:34:41,2
2018/07/01 08:34:51,0
2018/07/01 08:35:01,0
2018/07/01 08:35:11,1
2018/07/01 08:35:21,0
2018/07/01 08:35:31,0
2018/07/01 08:35:41,0
2018/07/01 08:35:51,2
2018/07/01 08:36:01,0
2018/07/01 08:36:11,0
2018/07/01 08:36:21,2
2018/07/01 08:36:31,0
2018/07/01 08:36:41,0
2018/07/01 08:36:51,2
2018/07/01 08:37:01,0
2018/07/01 08:37:11,0
2018/07/01 08:37:21,2
2018/07/01 08:37:31,0
2018/07/01 08:37:41,0
2018/07/01 08:37:51,2
2018/07/01 08:38:01,0
2018/07/01 08:38:11,0
2018/07/01 08:38:21,0
2018/07/01 08:38:31,0
2018/07/01 08:38:41,0
2018/07/01 08:38:51,0
2018/07/01 08:39:01,2
2018/07/01 08:39:11,0
2018/07/01 08:39:22,0
2018/07/01 08:39:32,2
2018/07/01 08:39:42,0
2018/07/01 08:39:52,0
2018/07/01 08:40:02,2
2018/07/01 08:40:12,0
2018/07/01 08:40:22,0
2018/07/01 08:40:32,2
2018/07/01 08:40:42,0
2018/07/01 08:40:52,0
2018/07/01 08:41:02,2
2018/07/01 08:41:12,0
2018/07/01 08:41:22,0
2018/07/01 08:41:32,1
2018/07/01 08:41:42,0
2018/07/01 08:41:52,0
2018/07/01 08:42:02,0
2018/07/01 08:42:12,2
2018/07/01 08:42:22,0
2018/07/01 08:42:32,0
2018/07/01 08:42:42,2
2018/07/01 08:42:52,0
2018/07/01 08:43:02,0
2018/07/01 08:43:12,2
2018/07/01 08:43:22,0
2018/07/01 08:43:32,0
2018/07/01 08:43:42,2
2018/07/01 08:43:52,0
2018/07/01 08:44:02,0
2018/07/01 08:44:12,2
2018/07/01 08:44:22,0
2018/07/01 08:44:32,0
2018/07/01 08:44:42,0
2018/07/01 08:44:52,0
2018/07/01 08:45:02,0
2018/07/01 08:45:12,0
2018/07/01 08:45:22,2
2018/07/01 08:45:33,0
2018/07/01 08:45:43,0
2018/07/01 08:45:53,2
2018/07/01 08:46:03,0
2018/07/01 08:46:13,0
2018/07/01 08:46:23,2
2018/07/01 08:46:33,0
2018/07/01 08:46:43,0
2018/07/01 08:46:53,2
2018/07/01 08:47:03,0
2018/07/01 08:47:13,0
2018/07/01 08:47:23,2
2018/07/01 08:47:33,0
2018/07/01 08:47:43,0
2018/07/01 08:47:53,2
2018/07/01 08:48:03,0
2018/07/01 08:48:13,0
2018/07/01 08:48:23,0
2018/07/01 08:48:33,2
2018/07/01 08:48:43,0
2018/07/01 08:48:53,0
2018/07/01 08:49:03,2
2018/07/01 08:49:13,0
2018/07/01 08:49:23,0
2018/07/01 08:49:33,2
2018/07/01 08:49:43,0
2018/07/01 08:49:53,0
2018/07/01 08:50:03,2
2018/07/01 08:50:13,0
2018/07/01 08:50:23,0
2018/07/01 08:50:33,1
2018/07/01 08:50:43,0
2018/07/01 08:50:53,0
2018/07/01 08:51:03,1
2018/07/01 08:51:13,0
2018/07/01 08:51:23,0
2018/07/01 08:51:33,0
2018/07/01 08:51:44,2
2018/07/01 08:51:54,0
2018/07/01 08:52:04,0
2018/07/01 08:52:14,2
2018/07/01 08:52:24,0
2018/07/01 08:52:34,0
2018/07/01 08:52:44,2
2018/07/01 08:52:54,0
2018/07/01 08:53:04,0
2018/07/01 08:53:14,2
2018/07/01 08:53:24,0
2018/07/01 08:53:34,0
2018/07/01 08:53:44,2
2018/07/01 08:53:54,0
2018/07/01 08:54:04,0
2018/07/01 08:54:14,1
2018/07/01 08:54:24,0
2018/07/01 08:54:34,0
2018/07/01 08:54:44,0
2018/07/01 08:54:54,2
2018/07/01 08:55:04,0
2018/07/01 08:55:14,0
2018/07/01 08:55:24,2
2018/07/01 08:55:34,0
2018/07/01 08:55:44,0
2018/07/01 08:55:54,2
2018/07/01 08:56:04,0
2018/07/01 08:56:14,0
2018/07/01 08:56:24,2
2018/07/01 08:56:34,0
2018/07/01 08:56:44,0
2018/07/01 08:56:54,2
2018/07/01 08:57:04,0
2018/07/01 08:57:14,0
2018/07/01 08:57:24,1
2018/07/01 08:57:34,0
2018/07/01 08:57:44,0
2018/07/01 08:57:54,0
2018/07/01 08:58:05,2
2018/07/01 08:58:15,0
2018/07/01 08:58:25,0
2018/07/01 08:58:35,2
2018/07/01 08:58:45,0
2018/07/01 08:58:55,0
2018/07/01 08:59:05,2
2018/07/01 08:59:15,0
2018/07/01 08:59:25,0
2018/07/01 08:59:35,2
2018/07/01 08:59:45,0
2018/07/01 08:59:55,0
2018/07/01 09:00:05,2
