M171006_113943.lvm,0.0010536655247326597,0.0021189203114789956,0.0024083260936030833,0.0019964380854372446,0.0032051267966767823,0.0015485896545631077,1.3763569136403073,2.6659219961345815,3.780677764150365,1.0031501134921093,1.5931180785929488,1.207175016879709
M171006_113956.lvm,0.001197454409597003,0.001629578514504872,0.002502376806515089,0.0009514841625368843,0.0037391811921342485,0.00202824690437162,1.3090735931931434,1.8623765609758276,2.9348837895657254,0.49386442389657637,1.3115923360215085,1.107478391586827
M171006_114036.lvm,0.0019901634145878437,0.00099307860290862,0.002052569163522755,0.0017459290772913704,0.003783828684828352,0.0023423922882432123,2.27750141134264,1.78494801552568,3.651871819529769,0.9714153053312352,1.723025938395353,1.5885446263451386
M171006_114038.lvm,0.001727218715253533,0.0017765081866714632,0.0021859574585442053,0.001501375083016069,0.002817705250255242,0.0015670899961486118,1.7237703520254013,2.009653454447622,3.3827334636827993,0.7081663080867595,1.2667358174515557,1.0120571387614004
M171006_114041.lvm,0.002028724749467542,0.0017808487160842334,0.002218191233097649,0.0019462807650589239,0.003315259868747714,0.0021238500617651777,0.7421980350789628,0.39353318602836573,2.272201117830321,0.3223896346303272,0.6101363968428237,0.34040622764004796
M171006_114059.lvm,0.0007932984920237911,0.001987779530109427,0.002254293318758909,0.0018261700241074595,0.002589635889118678,0.001385446233820068,0.9344452282583018,2.0072947817150726,2.6012160389081767,0.6979945622974734,1.038663869928606,0.8259964508683233
M171006_114105.lvm,0.0007568501463651554,0.0018599826555399479,0.0024086327238705073,0.0018311227842086684,0.0026221132716655864,0.0018807659672319494,1.0096060466560173,2.2231339768963805,3.3857756946930473,0.7954891949372526,1.186836635515726,1.1341092003787145
M171006_114109.lvm,0.0007423710379387689,0.001789533440628665,0.002091486270708227,0.0016583090042067046,0.0023780758916112387,0.001717366843526139,1.1379460248803206,2.5998971139144014,3.175496398279603,0.8698651647449281,1.2546054340589163,1.22636407403825
M171006_114114.lvm,0.0009703059349037293,0.002464975987046662,0.0024519679228511755,0.002754052517323351,0.0022218196620828108,0.001862360469637191,1.6175503215464384,3.300725367242109,3.9993168732039135,1.3363963843899964,1.4093362405207723,1.3313148038883424
M171006_114118.lvm,0.002379422493134278,0.0010746554614845206,0.002159698191970714,0.002253118080908797,0.0037028067791462257,0.0014326494286552034,2.061957147061403,1.7250916542679875,2.7837724353218314,0.9487872251756871,1.472630608250557,1.0510332250011634
M171006_114123.lvm,0.0019341811931425906,0.0014292770823764193,0.0022721943120481074,0.0016030498419631885,0.00316587583560896,0.001649313108069594,4.808651240479384,2.145464600275059,5.061986440194616,1.7010581576861385,3.6004955787837614,1.9063293664414092
M171006_114130.lvm,0.0009037672001300037,0.0010150626375225757,0.0021917532433465433,0.002393582063058377,0.002439498658994083,0.002421147510876644,1.1039165361303873,1.6768456152143927,2.959849507463844,1.0175524429818874,1.220573014137339,1.4753113940693057
M171006_114144.lvm,0.0007869643204503151,0.0005813894626700294,0.002407472287171716,0.001632606480465821,0.00234501761671404,0.002487616209671754,0.9922786435419597,1.0026048318461274,3.0134982644793054,0.7245161684237209,1.0719717965884827,1.2873690765933627
M171006_114155.lvm,0.0007091237200185258,0.0007428251855949967,0.00204319640303614,0.0013665481317590167,0.0023631679773178076,0.0023156826051397754,1.0759927330029766,1.449678817980261,3.7825468843827497,0.8265868530356948,1.3409499450455489,1.4648863674202115
M171006_114157.lvm,0.0005636290197069483,0.0006199441482270891,0.002157184346269231,0.0020941351888961114,0.002358284414473267,0.001954434725867595,0.8733084039876956,1.2434997431906865,3.1335598596094325,0.9151449836835089,1.1197961678110395,1.218830853322912
M171006_114201.lvm,0.0006203511711298044,0.0008126747783870728,0.0025010636712143133,0.0019500076212962318,0.0023654617517860047,0.0018770882041404247,2.9486391179169527,1.0808127703640702,3.614517791518971,1.3325027496961226,3.6558208299903945,1.2821889931569983
M171006_114213.lvm,0.0005535524095721109,0.00048716083613783897,0.0022729840980702898,0.0024419445165928975,0.0022565599602497395,0.002330402468526066,2.1977509752106883,1.9107810461216779,5.998912813040008,2.605997397399904,2.933480088197701,3.5231741267627195
M171006_114215.lvm,0.0022673186116559277,0.001520794745792156,0.002153494126971238,0.002240551224789248,0.002721700202217815,0.001737135787558364,3.156384489520874,3.077353008083067,3.8796296954689122,1.4963060880863592,1.8656493806116754,1.7142664348783636
M171006_114221.lvm,0.002721202339941621,0.0005176129640901107,0.0023107252977911494,0.001178347111662752,0.0028452365554624028,0.001526764029888017,5.821351422910764,1.4849316855375225,3.390494496656092,1.870989815603895,3.1993346314186795,3.0823421413014347
M171006_114229.lvm,0.0026981560651042104,0.0006405958584185049,0.001982057305843296,0.001176859551475127,0.0036932605338849227,0.0020868754369958997,2.4098119257705792,1.1717391680671747,2.6545278973580233,0.6494865274838597,1.5562545160190424,1.3438814465347302
M171006_114231.lvm,0.0024629674279598433,0.0009941276931920663,0.0025655188457499607,0.0024106328746725768,0.002721746563963242,0.0018725570127984313,1.93203459009807,1.4516682087385064,2.5524485684138396,0.8256639920849648,1.0481863133939955,1.0638671920466334
M171006_114254.lvm,0.001701470765273461,0.0007483806094548298,0.0019030550379340093,0.002613844266303437,0.002942928985100084,0.0012111429530072156,4.0624051139007955,4.055122384475683,4.366604198383954,2.490233503129949,2.7612450558980517,2.30555624110912
M171006_114259.lvm,0.0026747970673854536,0.000639730946017855,0.0019468344489926017,0.0026417208575376756,0.0028486788248326305,0.0015102548452931523,2.0641519488763174,1.0482040925123681,2.580808048588677,0.9248550111110896,1.0934383410843205,0.9396939946425727
M171006_114303.lvm,0.0023360743261678267,0.0006909334193023733,0.0022555774184888143,0.0028065450051349824,0.0025513211118475465,0.002491409546737645,2.3155305427286113,1.1787124019013075,3.8379294313164816,1.1070367886030028,1.2397574471824357,1.4051626268751234
M171006_114305.lvm,0.0020151045706506875,0.0011486462344035666,0.0018753708873769813,0.002279038880326057,0.0026642448282496105,0.002291422242519538,1.8974937315610612,1.611410088834432,2.84689718696864,0.8823460519683382,1.0984734191203775,1.1916860722949463
M171006_114308.lvm,0.0017523184103006681,0.0015778943830565217,0.0023461966085240923,0.0012985308165925867,0.0029650831538337733,0.0020314454827884366,1.7310433761554531,1.943015620218311,2.560097161852189,0.6319865020427691,1.1944039561070512,1.1470334582415818
M171006_114322.lvm,0.0018792224610999287,0.0012770208466115042,0.0023812630914568614,0.002007560962561239,0.002435569628948354,0.0032240190117937147,2.0494443407329,1.9771573406056768,3.2407669117260056,0.9845522334396044,1.2005540473029122,1.8539781132386648
M171006_114338.lvm,0.0018973449462033653,0.0011505328006199695,0.002027349827622248,0.0009371824167102807,0.002740790552998415,0.002007451372854272,1.788065826536666,1.438361228958792,2.7612408474274557,0.4896487142387249,1.062812830678046,1.0807311860644597
M171006_114340.lvm,0.001434791167963996,0.001181441297989555,0.0023673616010749217,0.001972776629120498,0.002886978310328233,0.0017338335798137226,4.642733365900397,2.5376629977146514,5.388485326179207,2.704568392399473,3.2898532486265704,2.978314481140083
M171006_114343.lvm,0.0017277921014982535,0.0006434063303549443,0.0022967519600600337,0.000911649322554359,0.0027998974450290947,0.001769828004187084,4.659313798823065,1.0565324430615715,4.470565255921782,0.7836278258843431,2.523240803027369,1.3987260593656043
M171006_114349.lvm,0.001280102130764586,0.0009074513240579252,0.0023190421799548348,0.000816756467827533,0.002273583538770591,0.001142599801106708,1.6590876104991013,1.7645601977392023,3.7340346945360716,0.6176790291637807,1.286795990387012,1.0637304567244847
M171006_114351.lvm,0.0015318156928884996,0.0007548287465553897,0.0022638138972439653,0.0012051392666693255,0.002392635756621458,0.0012750617426641683,1.3954811897224333,0.9845582158720942,2.908791814873174,0.4857636464898971,0.9218928575810692,0.7166380418395047
M171006_114359.lvm,0.0013183391796073147,0.000599515876713124,0.0021377562008883175,0.0011144994962974265,0.002281359609186177,0.0012372445421359468,4.184796444026431,0.7413007284211419,4.131036711850647,0.7919071850318722,3.226498656841561,1.0009118788525206
M171006_114402.lvm,0.0020151040116038166,0.0006006216300833736,0.002414541444241702,0.0012114675760762847,0.0035935624959436696,0.0019358406021690983,2.21820095069802,1.2397630953593697,3.4342646830133696,0.7028691129548268,1.631820021880181,1.3112657935039023
M171006_114411.lvm,0.0018247763374122981,0.00048519653795883245,0.0022261778379568066,0.0011654666534889346,0.003658844645168261,0.0014402049108587123,2.6405279056785775,1.2768993043561092,3.425838522767117,0.8617744575411895,1.9489167635368856,1.2580371685386311
M171006_114417.lvm,0.001820275934204216,0.002182952219823333,0.002079011693397683,0.0013490900118552454,0.003294876831236128,0.0011750737878706062,2.061118562093796,2.7079030928071313,3.8692116414189357,0.7893784352388797,1.6383153792279879,1.0183959350979763
M171006_114419.lvm,0.001600621608606002,0.0011951047893331399,0.002620653432630846,0.0025950180100620507,0.003532415256896319,0.0014218462773189335,3.0327098337351877,0.8585929707823243,3.4643725631391806,0.9574586450023492,3.866045538128705,0.8180065465963156
M171006_114425.lvm,0.0023084157135993826,0.000551587873079753,0.00227234266016476,0.0013559247394354687,0.002451235293316023,0.003012778796407641,2.4902303013368745,0.5414829326913878,0.9386984555149068,0.5476514203062887,1.4004706311532111,1.372434750596589
M171006_114433.lvm,0.0015928360874005426,0.000526555054387176,0.0024191881716347638,0.001201566491096746,0.002518626886496107,0.0014818239954953194,1.8877282145524386,1.1306930826607309,3.2256490104365145,0.6772505437015882,1.25518317166551,1.1173740524388875
M171006_114439.lvm,0.0014463834564833807,0.0007093421295974011,0.0022607357785880667,0.001268792419859809,0.003319568291500951,0.0019315589317336758,3.8116708848193834,1.2675733498689123,3.964874936753979,1.2856847382894256,3.3687205270389735,1.9334925471481899
M171006_114444.lvm,0.001401759354499041,0.0005058831423919375,0.002148175412356519,0.0018198058550068098,0.002257793774712909,0.0027252777613061565,1.6832684082081488,1.1205195955481144,3.277361238693384,0.9168129965950003,1.170324276213494,1.5640766984857293
M171006_114457.lvm,0.001744677719117917,0.0010103049597210132,0.0022320497884231205,0.001436138224017578,0.0027814537852803695,0.0017112348662813653,4.055800884912673,1.489366756334609,4.5012035983304965,1.2405005231116986,2.684520954166845,1.3968606730295146
M171006_114459.lvm,0.0024421539963530975,0.0009034861430893775,0.0021480851520268235,0.001542107546291694,0.0025354000298418965,0.0013759425636695175,2.944246485269651,2.230179006095048,3.6890710627712293,0.9903739751617294,1.572605370353327,1.3566651694465042
M171006_114507.lvm,0.001746298982767576,0.0005512277013757875,0.002297025018760861,0.0016181689807017964,0.00394551864692965,0.0026611189131025966,3.8628039228231374,0.7065405434845101,5.630109530545944,0.8713197946038103,4.511784460492707,1.4538990934095959
M171006_114519.lvm,0.0024642112303417986,0.0005529813037794765,0.0023545248438217492,0.001723424808981541,0.0038603420730104914,0.0026244036235801307,2.225630648325649,1.0770806469850038,3.1964186120011986,0.8252612565052414,1.4765105390029423,1.6071717826959437
M171006_114521.lvm,0.0018712381811780536,0.002041223384050951,0.0023245617316661146,0.0019880809020066475,0.0038594997769336933,0.003178379144193322,2.4065362929270377,3.114955400970615,2.768978609935327,1.1265862508593258,1.8929441770139535,2.09060724270996
M171006_114526.lvm,0.0011415947990487487,0.0010465424524203537,0.0023326899642622696,0.0017774450753367621,0.0027074567929471034,0.001580208484706075,1.308536391269021,1.3143143304443754,3.515974880238256,0.7287637404195224,1.1646699094903235,0.9449624303822478
M171006_114529.lvm,0.0020757942053030343,0.0005320597926528629,0.00237146208576032,0.0015630521416393319,0.002199353475310415,0.002077148708548116,4.303377711800351,1.9462127909048352,7.706449633602988,1.6925679342850053,2.4406092539694733,2.658290886826313
M171006_114530.lvm,0.0017965974369644323,0.0005074690267325116,0.002306090659399302,0.0014656238655182563,0.0023180074156139373,0.001865864570663299,2.372634903587635,1.335395186418295,3.60676250977052,0.9112060454609359,1.5203341344715366,1.4986605729518547
M171006_114532.lvm,0.0017001234435706104,0.0010826529849571377,0.0024252312769925755,0.0014322048020010002,0.003446700383062945,0.002012918468448158,1.1921662438086686,0.36136776620271566,2.035633866318929,0.28097736487547126,1.3024271400794565,0.3701460543126096
M171006_114538.lvm,0.002147119067368811,0.000541597742945692,0.0022939642987676117,0.0014637431930933946,0.002583974089429145,0.0022311100548433657,1.6792356879930914,0.3656704544017421,4.94785565291761,0.40515027562095535,1.2036594804412792,0.6048681900076123
M171006_114541.lvm,0.0021638069350416993,0.0012587353415758479,0.0023684996673953547,0.0018165541236482385,0.0025192570079705955,0.002107817738630825,3.903418048384026,3.297744506061332,3.6720758434171925,1.7523145973136904,2.373518276914871,3.1346806566998016
M171006_114557.lvm,0.0017004460773446355,0.0004085206670358003,0.0021244485130047512,0.001911624697123992,0.002486086527665463,0.0012713646047533534,7.540691371781029,3.9711908616683043,8.12261573226073,4.167801817175463,5.002315189584867,4.325863171706465
M171006_114559.lvm,0.002210513644663602,0.0006393801703368195,0.002195250362153017,0.002149436182887652,0.00279198094879582,0.0016745367530406625,2.0787555634378427,1.1620743930664585,3.0024216565895894,0.9229739847727153,1.2940780178625524,1.0673585198685467
M171006_114608.lvm,0.00206378551733474,0.0014254003387181601,0.0021963571443219913,0.0013303287515352405,0.0026372329825807275,0.0028234129397946037,2.00909818365256,1.7412276876797113,3.6416350259401957,0.669062352248356,1.2793257547506356,1.440771016950793
M171006_114610.lvm,0.002250977288867478,0.0007284182415599441,0.0023261909372187246,0.0017273320048706178,0.0031550482145890576,0.0014632784194392302,8.022753638012466,1.4472266025711433,5.322624652326886,1.7197686270409234,5.676519405584911,1.9878003316660262
M171006_114618.lvm,0.0012407263337418201,0.001011121230561784,0.0023952831145265608,0.00202501843183461,0.003056079224952096,0.0022107810955932887,1.1962482273719097,0.4887437806445602,4.265827176556692,0.45446186567565894,1.4129246446872503,0.5720773652509781
